"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"15222","2020/06/22",5,0,25379,1715,24.9903884701224,825.117271589388,661.117271589387,0.0258646016093517,0.0257883225640039,0.0259411062797958,2.54685543891663e-05,0.000168245695885476,0.000134805244357818,4904240
"15221","2020/06/23",4,2,25383,1717,19.9880122159399,764.335701256964,612.335701256963,0.0258631161034738,0.0257868729916158,0.0259395846405746,2.03660828356973e-05,0.000155852018102084,0.000124858428881328,4904240
"15220","2020/06/24",8,3,25391,1720,39.9941099972613,768.919661698383,615.919661698382,0.0258829718503902,0.0258067189793706,0.0259594500309637,4.0769029311194e-05,0.00015678671143712,0.000125589217024122,4904240
"15219","2020/06/25",5,6,25396,1726,25.0531629454292,733.346742276636,587.346742276635,0.0259469408577933,0.0258705995666742,0.0260235074236577,2.55966662957045e-05,0.000149533208463826,0.000119763050396521,4904240
"15218","2020/06/26",9,1,25405,1727,45.0706017929182,551.584874729951,441.58487472995,0.0259416939570904,0.0258653827540735,0.0260182303027143,4.60227419080407e-05,0.000112471019919488,9.00414487728884e-05,4904240
"15217","2020/06/27",9,3,25414,1730,45.1006976231513,556.422174980549,445.422174980549,0.0259682127527466,0.0258918723870627,0.0260447782026324,4.60842256699176e-05,0.000113457370557018,9.08238942181762e-05,4904240
"15216","2020/06/28",23,4,25437,1734,115.407174644414,581.420919666956,465.420919666956,0.0260255039421963,0.0259490608606978,0.0261021722166118,0.000118077205592874,0.000118554744398104,9.49017420980531e-05,4904240
"15215","2020/06/29",2,1,25439,1735,10.0314662825242,526.169063707015,421.169063707014,0.0260173309994141,0.0259409268800172,0.0260939601527694,1.02595219419747e-05,0.000107288604086875,8.5878558901484e-05,4904240
"15214","2020/06/30",23,0,25462,1735,115.253584824105,606.31413093834,485.314130938339,0.026016412211823,0.0259400088503717,0.0260930406107319,0.000117763128256783,0.000123630599427911,9.89580711666515e-05,4904240
"15213","2020/07/01",11,1,25473,1736,55.1028530750067,591.158027570498,473.158027570497,0.026018950881457,0.0259425551709756,0.0260955715622447,5.62838467234619e-05,0.000120540191257055,9.64793785725203e-05,4904240
"15212","2020/07/02",4,2,25477,1738,20.0425811579407,546.067130684942,437.067130684941,0.0260297640491114,0.0259533684552886,0.0261063845188213,2.04774368440696e-05,0.000111345923259249,8.91202573048915e-05,4904240
"15211","2020/07/03",12,0,25489,1738,60.0755177761957,576.11015080501,461.11015080501,0.0260194048516769,0.0259430378922581,0.0260959966079184,6.13256392441032e-05,0.000117471851052357,9.40227539445479e-05,4904240
"15210","2020/07/04",9,2,25498,1740,45.0706789183139,596.190441253202,477.190441253201,0.0260367031851615,0.0259603174190762,0.0261133137091019,4.60228994175957e-05,0.000121566326536467,9.73016086596906e-05,4904240
"15209","2020/07/05",11,1,25509,1741,55.0734148985057,631.275843935768,505.275843935767,0.0260418024300676,0.0259654168993922,0.0261184126730717,5.62237245652918e-05,0.000128720422315337,0.000103028368092868,4904240
"15208","2020/07/06",18,0,25527,1741,90.049569673049,681.331303611555,545.331303611555,0.0260397733508139,0.0259633921701499,0.0261163792357355,9.18584394807273e-05,0.000138926990443281,0.000111195884298394,4904240
"15207","2020/07/07",4,0,25531,1741,19.9957283418651,676.273869007991,541.273869007991,0.0260239578556595,0.0259476215475016,0.0261005187405453,2.03818100216174e-05,0.000137895753268191,0.000110368552315545,4904240
"15206","2020/07/08",7,2,25538,1743,35.0065208663377,666.209788081411,533.20978808141,0.0260415048985173,0.0259651491437627,0.0261180851927595,3.56967062659872e-05,0.000135843634912119,0.000108724244343957,4904240
"15205","2020/07/09",4,0,25542,1743,19.9892514914509,641.09834194971,513.09834194971,0.0260267371496216,0.0259504232607945,0.0261032754590513,2.03686083464754e-05,0.000130723280661165,0.000104623416054212,4904240
"15204","2020/07/10",23,0,25565,1743,114.858402682819,640.549569988115,512.549569988115,0.0260320888667258,0.0259557578534107,0.0261086443552277,0.000116956939007601,0.000130611383208839,0.000104511518601886,4904240
"15203","2020/07/11",24,1,25589,1744,119.840376565389,750.35848027098,600.358480270979,0.0260539468223053,0.0259775671149484,0.0261305511026435,0.000122017851350177,0.000153001990169931,0.000122416211333658,4904240
"15202","2020/07/12",22,2,25611,1746,109.905569952293,745.010465399168,596.010465399168,0.02608866420641,0.0260122148561335,0.0261653382397129,0.000111955390609483,0.000151911502169382,0.000121529628525351,4904240
"15201","2020/07/13",17,0,25628,1746,84.8684328911277,774.776045215289,619.776045215289,0.0260879685157648,0.0260115197743917,0.026164641942589,8.6391642158812e-05,0.000157980858443977,0.000126375553646495,4904240
"15200","2020/07/14",10,0,25638,1746,49.887234004038,804.620698061387,643.620698061386,0.0260796556733669,0.0260032298648844,0.0261563061041071,5.07466216289098e-05,0.000164066338119951,0.000131237602169018,4904240
"15199","2020/07/15",32,0,25670,1746,159.524603543553,904.069783828743,723.069783828743,0.0260934707324873,0.0260170030133327,0.0261701632012824,0.000162156235826854,0.000184344523071616,0.000147437683275848,4904240
"15198","2020/07/16",13,2,25683,1748,64.8339806839678,923.833085594397,738.833085594397,0.0261176063335203,0.0260410999061521,0.0261943375299439,6.59310977899361e-05,0.000188374362917475,0.000150651902352739,4904240
"15197","2020/07/17",15,1,25698,1749,74.7956632004265,943.555333896318,754.555333896318,0.0261283971002583,0.0260518742623803,0.026205144710629,7.60483613307619e-05,0.000192395831748919,0.000153857750415216,4904240
"15196","2020/07/18",32,3,25730,1752,159.718142591911,1013.22390681518,810.22390681518,0.0261861917499569,0.0261095482452901,0.0262630602384784,0.000162549938121211,0.000206601615503152,0.000165208861478064,4904240
"15195","2020/07/19",20,1,25750,1753,99.8051345314199,1093.03331300474,874.033313004735,0.0262016358720624,0.0261249623342053,0.0262785344372834,0.000101555642452601,0.000222875167814939,0.000178219930713981,4904240
"15194","2020/07/20",10,0,25760,1753,49.8637927186399,1107.89058485704,885.890584857037,0.026191444554756,0.0261147992609818,0.026268314797648,5.06989426350972e-05,0.000225904642688171,0.000180637690010488,4904240
"15193","2020/07/21",6,0,25766,1753,29.8947560056725,1117.79608937126,893.796089371259,0.0261769503953775,0.026100345941265,0.0262537796833831,3.03715572864396e-05,0.000227924426490396,0.000182249663428229,4904240
"15192","2020/07/22",36,0,25802,1753,179.229467351676,1182.16715404012,945.167154040115,0.026193200603559,0.0261165470208906,0.0262700791689456,0.000181946879792709,0.000241050020806509,0.000192724490245199,4904240
"15191","2020/07/23",17,1,25819,1754,84.6194917646408,1146.94626923937,916.946269239367,0.0262053034765507,0.0261286295587658,0.0262822023923461,8.58855672847086e-05,0.000233868299520286,0.000186970105304668,4904240
"15190","2020/07/24",7,9,25826,1763,34.994938069946,1072.03563735702,857.03563735702,0.0263264694163891,0.0262495892219742,0.0264035747786816,3.56730878504942e-05,0.00021859363272536,0.00017475401639337,4904240
"15189","2020/07/25",19,0,25845,1763,94.9126492277745,1082.07985369367,865.079853693667,0.0263254204449065,0.0262485417392958,0.0264025243186592,9.66769354405529e-05,0.000220641700588403,0.000176394273871929,4904240
"15188","2020/07/26",24,0,25869,1763,119.798112078398,1151.99073176803,920.990731768027,0.0263297452931552,0.0262528523853299,0.0264068634153377,0.000121931801678653,0.000234896891621949,0.00018779479221409,4904240
"15187","2020/07/27",12,0,25881,1763,59.853573152839,1052.31970137731,841.319701377314,0.0263219568979874,0.0262450852443131,0.0263990537081466,6.08733500529177e-05,0.000214573451009191,0.000171549455446168,4904240
"15186","2020/07/28",11,0,25892,1763,54.8241619380394,1042.30988263139,833.309882631385,0.026313171698918,0.0262363241353807,0.026390244352982,5.57159580690913e-05,0.000212532396993497,0.000169916211814957,4904240
"15185","2020/07/29",37,0,25929,1763,184.270513979702,1151.78473341066,920.784733410661,0.0263310498724529,0.0262541486088291,0.026408176388262,0.000187127775603459,0.000234854887487289,0.000187752788079429,4904240
"15184","2020/07/30",13,0,25942,1763,64.6953500588438,1056.76194087759,844.761940877593,0.0263245802255023,0.0262476963724825,0.0264016892840705,6.56494461815199e-05,0.00021547924670848,0.000172251345953215,4904240
"15183","2020/07/31",85,0,26027,1763,422.687013210857,1379.64381955703,1102.64381955703,0.0263907890815222,0.0263137102941757,0.0264680936500068,0.000428595067166646,0.000281316538252009,0.000224834800001026,4904240
"15182","2020/08/01",38,0,26065,1763,188.814160966199,1518.59418780459,1213.59418780459,0.0264080893352861,0.0263309584569888,0.0264854461518985,0.000191299490909744,0.000309649239801598,0.000247458156167844,4904240
"15181","2020/08/02",44,0,26109,1763,218.430601682794,1707.13003348171,1364.13003348171,0.0264289146614881,0.0263517211626294,0.02650633428737,0.000221107040918153,0.000348092677658865,0.000278153196719922,4904240
"15180","2020/08/03",53,0,26162,1763,262.850122525723,1790.75068865576,1430.75068865576,0.0264564482574723,0.0263791723107072,0.0265339505787376,0.000265808449891906,0.000365143363427516,0.000291737494220462,4904240
